-2.521807740243808458e-04,-4.877932294422901828e-04,-7.975608471675905281e-04,-4.323194832456679474e-04,1.269257333709788950e-03,7.671622806728076117e-05,-1.543628776296116000e-04,-2.746750914063659783e-04,-1.180239093938143804e-04,-6.585495809317572886e-05
1.823523271461541598e-02,-3.979681088974817982e-02,-4.275933510747745997e-02,-1.310026546996771735e-01,-4.033954995001026722e-01,-3.361154727068569881e-01,-9.781944609989884354e-02,-4.928918717026153917e-02,-1.543258345595576453e-01,-4.049847512032087038e-02
-3.651212954099501695e-02,2.417434808798361173e-02,-3.251960494617188446e-02,-1.900173693609344128e-01,-4.135571259699675206e-01,-2.372034523401851114e-01,5.080057279480520299e-02,-8.873829178983401456e-02,-1.469625967571773495e-01,2.815724937991055318e-02
-1.018023401070685119e-01,5.350420550848145052e-02,-9.841333476186114870e-02,-9.021435760278488647e-02,-2.444522575766575334e-01,-2.958544363435348101e-01,-1.105041217860985858e-01,-1.196761712485319151e-01,-1.020522219428798144e-01,4.466870111547166511e-02
1.075838522035935246e-01,-7.809412577422307489e-02,-2.387995563671907462e-01,-7.570369637734239432e-02,-1.454679490469750203e-01,-2.032616120911724389e-01,-4.698435795532061865e-02,-1.489751046854411731e-01,-5.841298591808608692e-02,3.698177303017882028e-02
1.211608390345481772e-04,-1.067575868639370255e-04,-5.293373320951540336e-05,-1.572131090209546791e-05,3.500861766153029442e-05,1.368659624803247303e-05,-9.811708006140948358e-05,-1.265376836253724852e-05,-9.655421138619967958e-05,-1.926494485264441806e-04
-1.037473281784994988e-03,-1.000260674103266366e-04,1.391419171601985518e-04,-6.442198250736743325e-04,-6.809745304936056301e-04,-1.013798264772782474e-03,-6.537158890062281418e-04,-6.955706537467059225e-04,4.389132295968886785e-04,-1.184312911891875948e-04
-2.505589293319304342e-02,-8.734503814352789774e-02,-5.125216380439523434e-02,-8.228497668841749935e-02,-3.661809661715441644e-01,-2.993708523211437433e-01,-1.011173391785079728e-01,-2.214451572867612017e-01,-6.164503268300543237e-02,4.039516318261089298e-03
-9.855610436227642268e-02,-5.300357488211558665e-02,-3.734531891330850756e-02,-8.059580325904819320e-02,-3.906725058419865948e-01,-3.764340338945784126e-01,-1.456563074660555956e-01,-1.202732005307165231e-01,-3.629970767684018162e-02,3.522554470546768873e-02
-6.674242434782784450e-02,-2.637015491602400993e-02,7.841598760725156103e-02,-7.985028564948021268e-02,-4.620205467536742105e-01,-4.046791493472664536e-01,-2.658974272464162403e-02,-1.341431718487245961e-01,8.923684031613977885e-02,-1.018810484904595672e-02
-7.792655236970705323e-04,-9.484491293584057406e-05,-2.631276090069911483e-04,-3.312482468767232987e-04,-7.266442905192283886e-04,-5.530831484150014292e-04,-6.567690788530176210e-04,1.631904237080389168e-03,-7.786581812919672217e-04,-5.266785877733778628e-04
-3.290116381667050876e-03,-2.014206432352107397e-03,-3.102113822916351474e-03,4.957127276432530052e-03,8.926251886205804984e-04,2.989301332219417972e-03,2.336803757589733278e-03,-2.992948504377115210e-03,4.562035324609144127e-03,3.166667140199092099e-03
-8.041555880987760752e-03,-1.105442663234472850e-01,-1.281825958225168982e-01,-1.274267554296432403e-01,-1.962094983278941940e-01,-3.322471822007186937e-01,-8.231461323382827100e-02,-3.267053364766199508e-02,-1.923968073388253042e-01,5.117149977168274078e-02
6.907830384859242352e-04,7.555904832823064207e-04,-5.718380754862377804e-04,-6.046385324890051535e-04,9.280870994508597311e-04,4.001919063768059567e-04,-1.142093542787589672e-03,3.111515176196397669e-04,-1.498595104980564308e-03,-1.354955988833447984e-03
2.863599678001497607e-05,-2.232005036829997029e-06,9.680695528749427175e-05,-1.104018372900076065e-04,-8.938417657170172814e-05,-7.871767076645984427e-05,-7.298928029982492446e-05,-6.526824492968398279e-05,2.708381509735584089e-06,1.110988090542839687e-05
-6.708011283651914725e-04,2.597838404597635552e-04,3.735871266460587519e-04,-9.123103651069889653e-04,-1.168336683710128297e-03,-1.246207194772844381e-03,-8.076118705255927628e-04,1.753327163026033265e-04,5.416242834974058793e-04,-3.699686722582476916e-04
2.929637744038599535e-05,-5.224866835587178463e-05,-6.931209724078268993e-05,4.589918522439631555e-05,2.630857101447317556e-05,7.413555311868020561e-05,2.441223417594889184e-05,6.574127124635721106e-06,9.835652002344194241e-06,-7.465876645110609632e-06
-5.325581099956755513e-05,3.632822428274688352e-05,-3.002503983293877780e-05,1.701150902305651309e-06,1.891025675132469266e-05,1.316064773491807654e-05,-5.949887514620476336e-05,-3.806965347416654057e-05,-1.515086526307694188e-06,-2.293931928262644881e-05
-5.595729929583403289e-02,-2.066374269301427813e-01,1.054446240383087596e-02,-3.199073902042170320e-02,-3.033609260787551998e-01,-2.350328078898956674e-01,-1.024766698636972728e-01,-3.112079450880756229e-02,-5.567673017277487146e-02,-7.003561482760231605e-02
-3.850789958611731956e-03,1.476836568760700463e-02,-2.204455518206803119e-02,-1.275694309140137928e-01,-3.974289505163586256e-01,-4.218082971659480873e-01,1.807643067547949969e-02,-1.606422938671211165e-01,-2.484836313756803167e-02,-4.644030862928672648e-02
-2.702575762804673709e-02,-3.230939417875300281e-03,-8.546529504848830727e-02,-1.483955520705733944e-01,-4.031013342653783638e-01,-2.686331234625746189e-01,-1.230554881645235660e-02,-8.942050882993447802e-02,-1.058837056877488109e-01,-1.076843080526744406e-01
3.222577947026397964e-04,1.051576293415560975e-03,-1.662259046537647024e-04,-1.439135880438959013e-04,2.456480525967030381e-04,-2.857084027155301089e-04,2.045358111425354020e-04,4.990439575271016746e-04,5.951702463541539909e-04,-4.373029738652400595e-04
9.655836556991944861e-03,-1.432949519899387736e-01,-1.234626230402249558e-01,-3.970124818213696671e-02,-2.252428954503610803e-01,-4.182419595494882847e-01,-4.175916736211866126e-02,-2.355337780823198515e-03,1.691182116149164347e-02,-6.295544667542594952e-02
-3.733649627718427927e-02,-2.976097725984648557e-02,4.551148453314471376e-02,-8.130289428772188853e-02,-2.721816836632456327e-01,-4.070443190559817626e-01,6.510232414569176729e-02,-1.129623642851146498e-01,-1.005523411592148808e-01,-1.673905170718311408e-01
-3.919282988767461978e-02,-1.544075999312858882e-01,-1.751506849450539666e-02,-7.489576516278355356e-02,-2.743713875833062588e-01,-3.329698812306086109e-01,-2.259295479062108647e-01,-1.302966866518511513e-01,-2.738122036123121217e-01,4.911566406596679785e-02
-1.520771455232458429e-02,-2.290505612159393287e-02,-1.179974384550412092e-01,-1.624677390823833223e-01,-3.445693956665389912e-01,-3.798406338633381618e-01,-9.996904843049775335e-02,-2.297271430218580934e-01,-1.297657117183437514e-01,3.122546237228015706e-02
3.752022964292667240e-02,-7.919874558579176327e-02,1.206415235885127252e-01,-1.064425104644204229e-01,-4.840538562658614485e-01,-3.370197951751720544e-01,9.867197219542579723e-03,1.110979459350673743e-01,-2.460157284449800696e-01,-5.949763019262842983e-02
1.862921664733010324e-02,-7.931720349205284570e-02,-4.938323014982155812e-02,-1.389974985137534119e-02,-2.006524635440294912e-01,-4.138518283058997826e-01,-4.623431678395600875e-02,-6.272495662457111196e-03,-1.241113303085409764e-01,-1.067013477773294527e-02
-4.685056187750490791e-02,-1.050630273416308796e-01,-4.090955169854572360e-02,-1.117992937527691744e-01,-3.483558629726773992e-01,-3.215321639854321623e-01,-2.048179856044081149e-01,-4.231704849002448227e-02,-9.507258505624723022e-02,-9.249384565713804351e-02
-9.308021202672306599e-05,-2.441220429882215350e-04,-2.710775712964290482e-04,-1.399206390382667768e-04,2.424657862012741241e-05,-1.263121978574607276e-04,-2.902552138112013947e-05,1.494482328781509498e-04,2.943215071725386700e-04,-2.253582622836089954e-04
-8.256224608650314378e-02,-7.772932414938198142e-02,5.273469637355020917e-02,-9.843613979316385987e-02,-2.532284702620460903e-01,-4.327972911254068800e-01,-8.512222606895636368e-02,-1.200882613224295709e-01,-5.140925730313198466e-02,-3.733130494864900922e-02
6.262775810274219838e-05,-2.424560059697063890e-04,-2.971319680655159991e-04,-3.601032137002542878e-04,1.722407614361696679e-04,5.325881730020488479e-04,-2.722012913859968503e-06,3.859593352630261175e-04,1.658729195778525453e-05,-5.717704242349951922e-05
-2.499146106712931293e-03,-1.002398674780089760e-01,-6.721169828297796078e-02,-4.772873412199464538e-02,-3.470673483491857336e-01,-3.649630118803413592e-01,-3.557296013413632774e-02,-2.225892245912729495e-01,-1.584821211020598641e-01,2.567220238249408315e-02
-3.377249579339591107e-02,-2.188880825256693877e-02,-1.718028244544487770e-01,-1.177416293508369988e-01,-2.109853431419340397e-01,-3.420225299435714073e-01,-8.999017545381346461e-02,-7.815848779353996856e-02,-9.368059373146767066e-02,-7.103828550222990312e-02
-3.077759719316322182e-02,-3.967176098998164563e-02,-1.268273101696636984e-01,-7.771233504358668331e-02,-4.150909620310915260e-01,-3.211585619533931513e-01,-2.611310377342804245e-02,-2.743945472556407750e-01,-2.489220193022259522e-03,-3.465145446023829012e-02
2.040702103822821575e-03,-3.524965196545139234e-02,-7.200475261032526775e-02,-1.836242907066704122e-01,-4.435467062031082652e-01,-3.306292342855146060e-01,-5.169031541687033743e-02,2.149805270849691405e-02,-8.978677538934619340e-02,-3.719840665930426726e-02
6.715333120846038450e-02,-5.417882479305800858e-02,-7.695967368293987754e-02,-8.297745608152536090e-02,-4.670997150095702044e-01,-4.647424134374762428e-01,-7.909075566201104190e-02,-2.119676667994915137e-02,-1.503529056712463521e-02,-2.135880003294486282e-02
-5.581838668222233180e-03,8.785053953111557692e-03,-3.658596876994835330e-03,7.677275082007101528e-03,8.224797145016641761e-03,6.281970205551709770e-03,6.266612854351914265e-03,9.784420323362844150e-04,1.149398391853330426e-03,-9.231549182909604481e-03
1.335276428232949169e-05,-1.088248745250690539e-05,-3.837637132830789823e-05,1.312583383997678591e-05,-5.055993086987334544e-05,-1.430763418472037393e-05,-6.733985514586191858e-05,-2.875589095133889803e-05,1.306989357605950618e-06,-7.322128663088105379e-05
-1.390842979288106074e-01,-2.548551131679738790e-01,-2.043936345104150620e-01,-1.427512552522025580e-01,-2.115821726360831434e-01,-3.566062163090716330e-01,-2.996671993467998549e-02,-2.528243390288654330e-02,2.281603907556880445e-04,-1.219579449836522868e-02
2.152826262384010831e-03,4.153428840788165460e-03,2.483568552261788075e-04,2.527797797847168137e-03,5.219080540994193093e-03,3.915812241450166570e-03,-2.120734427298038519e-03,6.808494757593096334e-04,-3.713037901106499075e-03,-1.850798374477263288e-03
4.710088354554176976e-05,6.260029975621663938e-06,-3.545943000743709675e-06,-1.002801471962342685e-04,-7.031187205209442044e-05,-9.167827093910728940e-05,-5.992378695485822091e-05,2.077191007739596264e-05,6.257072460634839921e-05,-1.384680459281215114e-05
-6.181350463712050833e-06,3.722618527584047895e-05,2.808783160076046967e-05,-7.546158428845509039e-05,-1.043726130690724737e-04,-9.340743253814383341e-05,-6.635266234690868805e-05,-2.013746406732171083e-05,2.490075912666766001e-05,-1.789490988735358411e-05
2.774127248715927557e-04,-2.309907316277110608e-04,-1.128976413745090719e-04,1.784591168523539447e-04,2.547906445477416413e-04,2.623665664707597735e-04,-1.262706502381387463e-05,-1.267224670294897720e-04,1.217113893399001913e-04,1.408609693512607758e-04
2.097013272413405149e-04,-8.452211018458490055e-05,2.838798207742360629e-05,-3.459799587710699173e-04,-9.351427857081590967e-05,-1.974975357402234343e-04,-2.813563096018171865e-04,-1.061011183700118508e-04,-1.314811342601068845e-05,-4.270238660970061871e-05
-3.375013887213987584e-05,-6.992929040430299567e-05,3.030858227776394727e-05,5.497440533194834994e-05,3.515210922366579521e-05,3.976928520613961436e-05,7.476324650322592827e-05,1.324909961944904790e-04,-3.589176562475515593e-05,-9.022303832590431946e-05
-1.332179202679554531e-01,-1.789280126581984862e-02,-2.041429374196954971e-01,3.878244271091133705e-02,-2.818843521822647080e-01,-3.324643086934441216e-01,-1.024051992289276014e-01,-5.957809036478439041e-02,-1.184769993213115047e-01,-3.777058180140124150e-02
-1.460673763191645466e-04,-2.588517386306748449e-04,-1.676189560251910532e-04,-1.718165783673872228e-04,-1.869922426203669949e-04,-3.217219639601860519e-04,-2.420419582467930810e-04,3.546925545497222622e-04,3.084035035085131576e-04,1.183632028661899568e-04
7.256182726342765411e-05,7.082297752180026094e-05,-3.600762220175413817e-05,4.460518975107118436e-04,4.336030048060878351e-04,2.873221401939292851e-04,-2.284580960943839018e-04,-1.313028616110234112e-04,2.500384960555639287e-04,9.144520798067479943e-05
-2.985342261189830330e-05,-7.111067947477726019e-06,2.625454738140587085e-05,-4.490083186536738901e-05,1.561468572826664987e-05,-1.097961123020967978e-05,5.704826513411389431e-06,2.061276519981447713e-05,1.382900858973340749e-05,-7.547832791385967519e-06
8.619220004922320338e-06,3.004627214636586759e-05,3.062592117938079890e-06,-1.402311057932653119e-05,1.650069200531882019e-06,-2.029504321963676363e-05,-7.027929623727506933e-06,6.637027421557982520e-06,7.024829047796186489e-06,-9.629126383763359162e-06
-2.595227321262552571e-05,9.751168349697999724e-05,5.170913200919284537e-05,-7.446507568703067111e-05,1.722820494186126447e-06,-5.469552365581987536e-05,-3.332768472567011297e-05,-2.734755829788839307e-05,-4.913954851808450787e-05,-5.579424356006435062e-06
-1.610084063032651489e-03,-2.660560908815346078e-03,-8.979665029038103258e-04,1.919858058821380256e-03,2.999851514754603085e-03,2.762344444951842642e-03,1.952415350107748662e-03,-1.512283800508487305e-03,-1.819264950931094409e-03,2.857563362213336178e-03
-7.052204410476464735e-02,9.545370969904232172e-02,-1.433584076810502095e-01,-1.264602011761003786e-01,-4.946602654596422566e-01,-3.594187960612694188e-01,-1.371410176787377089e-01,-1.012794598809148017e-01,-4.350267930589272330e-02,1.466154736604884969e-02
-7.685290937341315853e-02,-9.363939471210784571e-02,-1.203181962728630122e-01,-8.084764584795148257e-02,-3.578986576477118930e-01,-2.426871001592749988e-01,-9.342158463975042126e-02,-2.307593932075712589e-02,-4.898033517236181911e-02,-9.919642605814407710e-02
1.970097102867493510e-02,-1.147785276498446833e-01,-1.342211799123656790e-01,-7.488385287484573827e-02,-3.821059614220341794e-01,-2.427807084842630025e-01,-4.765365646320180587e-02,-5.854595805114624907e-02,-7.252916793489816438e-02,-1.228096784165382399e-01
-9.738053613617592055e-04,-1.764616211004533392e-03,-7.241442611858622423e-04,5.013684854377352309e-04,2.369104703976981224e-03,3.860791553448709307e-03,-2.031651287640351411e-03,-1.219009306107918808e-03,2.328047570807620543e-03,8.613376543341314169e-05
-9.143650516613843629e-05,-1.963514698099878738e-05,-3.486485932709638903e-05,2.560950590346939697e-05,-1.246239425023261600e-05,2.446750391983399994e-05,-1.617061456876105077e-04,1.273223083920502847e-04,-1.896199778133849235e-05,5.575507945965129904e-05
3.707022703122831255e-05,2.420180265500947365e-04,3.662522662610622056e-04,-3.548909066789898746e-04,-2.715314057327279456e-04,-4.179919854435768813e-04,-6.877633388652531132e-04,-1.886009170190628748e-04,4.591281857405264742e-05,-9.113694084923970617e-05
-9.432422846399626803e-02,-4.260756672082421058e-03,-7.699788940360073608e-02,-6.781155304744376083e-03,-3.779637476882747871e-01,-3.578638571832527537e-01,-3.730101999395394469e-02,-2.179948917825735577e-01,-8.599914336233040191e-02,-1.130369968827895366e-01
-5.972370943031311309e-03,-2.223663498629342965e-03,-9.964742082712876869e-03,1.515675925990104395e-02,1.575608568523578085e-02,8.850461069963327237e-03,-7.845303641793501676e-03,9.104520837765035790e-03,1.527897804984326528e-02,-3.527786610675356840e-03
4.990082518804850060e-04,1.916796972681957835e-04,5.541217416684762840e-04,-1.046949295465311866e-03,-1.270801599395358222e-03,-8.924323486436641466e-04,-1.280889820028744894e-03,-5.278985481065763541e-04,-4.955449993546364763e-04,2.450163722907852294e-05
-2.950912138213693595e-02,-2.606565379078945588e-01,-7.704357795779817608e-02,-2.070731203179183577e-01,-3.551696481736817401e-01,-3.388692262555413892e-01,-8.847016794671652695e-02,-5.145435964602420448e-02,-5.370996543277726382e-02,-5.435207962612011862e-02
-6.655867785146101119e-03,8.531743961815180938e-03,-3.213394343314997931e-02,-5.367127327072474668e-02,-5.419200473658910555e-01,-3.144182626662438973e-01,-2.102913444180230518e-01,-1.772831478463349555e-02,-4.195691700061186802e-02,-4.561582400397418136e-02
2.652436218827269009e-03,-8.918268681713827084e-02,-1.387621089798081464e-01,1.425838342050760564e-02,-2.577969046095151540e-01,-3.944937211924695042e-01,-1.693191534158307032e-01,-5.403467116317056673e-02,-5.629074789699002601e-02,-2.240663626108062995e-02
8.183796357828731656e-06,-1.415862197469442190e-05,-1.307705552053439661e-05,-1.724328121455559980e-05,-9.775914993037079225e-06,-3.020230487371142368e-05,-3.901858237705859030e-05,1.690660039786076219e-05,2.825390540597597067e-05,7.698432003355415874e-06
-1.762052276432896059e-04,-1.873644215873408843e-06,5.220055794215895661e-04,-1.871125756446286644e-04,3.499236120367232535e-04,5.305270782729961960e-04,4.954969296873553124e-04,-2.166710753749265825e-04,-1.852998609887259417e-04,-2.559876356753610911e-04
-2.637278236205664594e-02,-1.508173969612115230e-02,-1.571928882550042983e-01,-1.126541990851515906e-01,-4.174639818990635298e-01,-3.533137043866464433e-01,-6.516901880368980438e-02,-3.632703280158476600e-02,-1.027062647918073057e-01,7.215529687757340702e-03
-9.562046540989382703e-06,-4.730370384070944038e-05,-9.009249732803655854e-05,-1.649537378914894923e-04,-1.548653554521438086e-04,-6.247180810674553892e-06,-9.361572999154491807e-05,-7.876711416731746915e-07,-1.252317023671219089e-04,9.828468709872479573e-05
1.449536723542894849e-05,-2.935847897466729379e-05,3.209221730557798179e-05,-2.647728627389310416e-05,-1.609531043319753054e-05,-3.575460666335296623e-05,-4.115992387590633700e-05,3.606456910507578435e-06,4.518123589413502754e-06,2.760438998621567600e-05
1.232097895279754898e-02,-5.325621524347140534e-02,-1.517099644643432887e-01,-7.125225550753587489e-02,-4.066041219791069472e-01,-2.576365585940097458e-01,-3.668791540697944470e-02,-1.242446141321733033e-01,-4.212232173260608420e-02,1.345103108588620658e-02
-1.392609978105370794e-01,-4.584224676197908022e-03,-8.076663118774894679e-02,-1.077023616700781561e-01,-3.424384416024020550e-01,-4.305667809533018087e-01,-6.917622255898005224e-02,2.184937139438885428e-02,-2.064755781635619902e-01,-2.457663152604235013e-02
-1.143465917525500891e-01,7.034132154131470839e-03,-6.279206560441778773e-02,-3.498786258436738933e-02,-3.057065792022120587e-01,-4.409187710719184583e-01,-1.342938927487211109e-01,-6.930769263689486037e-02,-2.001781196649037031e-01,-1.731506560300820688e-02
-3.023258858219460445e-05,3.540428857199840601e-04,2.240182571747829704e-04,-7.056022754984367514e-05,-1.674855468658177258e-04,-2.000157330251504549e-04,-1.955024423945184381e-04,1.675804744657324820e-04,-2.005513228434424751e-04,-1.759023540416867121e-05
1.341887720924164091e-05,-7.114119102954838475e-06,-3.844361802787330125e-05,-5.650823344660078359e-05,6.139398940680999416e-05,-2.061004792493519364e-05,-2.958410296968997809e-05,-1.331395477479581835e-05,-1.580842027080969168e-05,6.074303073580153241e-06
-2.114999993816752549e-02,-6.026297617245228444e-02,-1.073628041545440920e-01,-2.690735135674583375e-02,-3.244421489020274385e-01,-4.062570356180816855e-01,-1.704498121898895269e-01,-2.059989096756195404e-01,-1.203393817243290226e-01,-1.704037628398898802e-02
1.637105634994025921e-02,-5.796067981344878856e-02,-1.364374689873192915e-02,-9.972321624603290580e-02,-2.742472179894389628e-01,-5.226143685806972083e-01,-1.482523188271913650e-01,-1.010283777674703259e-01,-6.766514731768304147e-02,-3.493710510610926329e-02
3.654091672474873005e-05,-5.563578637485996214e-05,1.235214459920722649e-04,3.455732736621882403e-05,-2.625359342794434821e-05,-2.532666735834232887e-05,-7.254337672956696198e-05,-1.822993985997737226e-05,-4.494815672753023632e-05,-7.838744279704876314e-05
-1.898219103972965949e-02,-9.707777019887267600e-02,-1.343798119647260092e-01,-4.083588262779934419e-02,-2.833954140575342673e-01,-4.307008994428869753e-01,-1.104544992536046211e-01,1.453651254773191161e-02,-1.598367939579566355e-01,-4.789142358016112988e-02
